UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,8,2013,51,4486534,2204049,2282485,1780376,1806569,265066,300110,24417,24976,101606,115249,4333,4372,28251,31209,1803959,1832121,272613,309843,38888,41308,111564,125659,7817,8088,1914447,1993219,1519440,1547531,253769,287550,15777,16844,99132,112554,3450,3460,22879,25280,1538347,1568001,259177,294731,27376,30096,107835,121563,6416,6568,289602,289266,260936,259038,11297,12560,8640,8132,2474,2695,883,912,5372,5929,265612,264120,13436,15112,11512,11212,3729,4096,1401,1520
P,8,2013,52,4533477,2221846,2311631,1805050,1838625,263930,300659,23883,24946,96792,112599,4136,4175,28055,30627,1828384,1863690,271358,309947,38563,41329,106626,122728,7516,7825,1946062,2033201,1556714,1589194,253202,288371,15671,17352,94373,109990,3303,3345,22799,24949,1575443,1609375,258571,295315,27488,30727,102976,118749,6173,6407,275784,278430,248336,249431,10728,12288,8212,7594,2419,2609,833,830,5256,5678,252941,254315,12787,14632,11075,10602,3650,3979,1343,1418
P,8,2013,53,4588663,2252262,2336401,1821809,1850377,271854,307349,24269,25128,102097,118772,4217,4219,28016,30556,1845228,1875280,279197,316768,38947,41400,111870,128869,7559,7832,1974953,2057922,1572096,1600838,260978,295102,15974,17542,99690,116147,3366,3399,22849,24894,1590997,1620865,266287,302152,27848,30841,108292,124869,6189,6453,277309,278479,249713,249539,10876,12247,8295,7586,2407,2625,851,820,5167,5662,254231,254415,12910,14616,11099,10559,3578,4000,1370,1379
P,8,2013,54,4451962,2177977,2273985,1770985,1810893,259322,295617,22592,23652,94750,111137,3901,3890,26427,28796,1792963,1834552,266152,304192,36687,39429,103961,120440,6962,7155,1926093,2017455,1544102,1580966,249409,284275,15161,16590,92544,108733,3146,3167,21731,23724,1562035,1600255,254397,290727,26676,29660,100650,116865,5747,5961,251884,256530,226883,229927,9913,11342,7431,7062,2206,2404,755,723,4696,5072,230928,234297,11755,13465,10011,9769,3311,3575,1215,1194
P,8,2013,55,4401649,2147674,2253975,1752257,1802740,250130,285560,21488,22877,94657,111285,3677,3785,25465,27728,1773368,1825360,256732,293883,35250,38201,103397,120215,6614,6881,1912893,2010704,1540980,1584500,240625,274787,14657,16333,92619,109115,2970,3063,21042,22906,1558259,1603006,245474,281082,26025,29053,100362,116894,5462,5715,234781,243271,211277,218240,9505,10773,6831,6544,2038,2170,707,722,4423,4822,215109,222354,11258,12801,9225,9148,3035,3321,1152,1166
P,8,2013,56,4370218,2125519,2244699,1738626,1798729,245555,284623,21331,22302,91755,108489,3573,3570,24679,26986,1759048,1820840,252011,292622,34912,37723,100036,116696,6401,6646,1899438,2008156,1535167,1586357,236513,274193,14479,15972,89821,106431,2921,2879,20537,22324,1551995,1604435,241328,280242,25756,28888,97208,113551,5356,5498,226081,236543,203459,212372,9042,10430,6852,6330,1934,2058,652,691,4142,4662,207053,216405,10683,12380,9156,8835,2828,3145,1045,1148
P,8,2013,57,4222809,2047460,2175349,1676512,1742505,234213,274007,20056,21536,89928,107792,3290,3446,23461,26063,1696012,1763795,240254,281720,32949,36434,97722,115836,6013,6355,1833578,1949183,1484148,1539476,225589,264068,13663,15613,88055,105640,2673,2856,19450,21530,1500165,1556867,230001,269857,24339,28106,94968,112622,5011,5327,213882,226166,192364,203029,8624,9939,6393,5923,1873,2152,617,590,4011,4533,195847,206928,10253,11863,8610,8328,2754,3214,1002,1028
P,8,2013,58,4175449,2021356,2154093,1660789,1732314,226661,265489,19387,20485,88712,107698,3150,3363,22657,24744,1679464,1752427,232498,272834,32024,34501,96206,115411,5802,6195,1815106,1934267,1474644,1534060,218407,256253,13496,14934,86944,105732,2594,2759,19021,20529,1490171,1550504,222767,261814,24139,26710,93644,112493,4893,5202,206250,219826,186145,198254,8254,9236,5891,5551,1768,1966,556,604,3636,4215,189293,201923,9731,11020,7885,7791,2562,2918,909,993
P,8,2013,59,4024286,1938099,2086187,1601912,1686674,211300,252370,17898,19242,83215,101583,2889,3133,20885,23185,1619283,1705497,216599,259183,29830,32721,89941,108512,5182,5811,1750282,1882374,1432172,1502516,203665,243939,12695,14235,81695,99752,2395,2568,17660,19364,1446738,1518036,207634,249115,22874,25650,87693,105857,4407,4895,187817,203813,169740,184158,7635,8431,5203,5007,1520,1831,494,565,3225,3821,172545,187461,8965,10068,6956,7071,2248,2655,775,916
P,8,2013,60,3864398,1855797,2008601,1541894,1632884,195870,236311,16721,17929,79031,96689,2756,2891,19525,21897,1558095,1650755,200666,242616,27925,30747,85319,103298,4962,5399,1682506,1818528,1385290,1460894,188913,228364,11912,13374,77555,95068,2308,2408,16528,18420,1398900,1475736,192486,233223,21473,24308,83179,100874,4235,4596,173291,190073,156604,171990,6957,7947,4809,4555,1476,1621,448,483,2997,3477,159195,175019,8180,9393,6452,6439,2140,2424,727,803
P,8,2013,61,3731159,1789638,1941521,1494280,1583435,183947,225177,15360,16884,75366,93151,2613,2794,18072,20080,1509229,1599852,188474,230904,25875,28895,81035,98978,4737,5099,1629244,1764256,1348976,1423029,177621,217703,11112,12629,74009,91605,2207,2349,15319,16941,1361529,1436711,181032,222115,20094,22952,79089,96728,4052,4334,160394,177265,145304,160406,6326,7474,4248,4255,1357,1546,406,445,2753,3139,147700,163141,7442,8789,5781,5943,1946,2250,685,765
P,8,2013,62,3605099,1722241,1882858,1438620,1534219,178601,221365,14797,16171,70700,89372,2377,2566,17146,19165,1452803,1549826,182864,227003,24997,27748,75920,94759,4354,4752,1568631,1712433,1299177,1380065,172574,214205,10828,12044,69464,87835,2029,2161,14559,16123,1311110,1393010,175791,218565,19582,21991,74123,92530,3776,4052,153610,170425,139443,154154,6027,7160,3969,4127,1236,1537,348,405,2587,3042,141693,156816,7073,8438,5415,5757,1797,2229,578,700
P,8,2013,63,3518627,1679657,1838970,1397840,1494456,173814,214744,14449,15518,74474,93234,2422,2510,16658,18508,1411603,1509423,178015,220196,24398,26523,79515,98673,4345,4685,1532899,1672436,1264702,1343556,167965,207619,10691,11746,73312,91772,2028,2134,14201,15609,1276348,1356033,171170,211819,19232,21220,77810,96510,3745,4022,146758,166534,133138,150900,5849,7125,3758,3772,1162,1462,394,376,2457,2899,135255,153390,6845,8377,5166,5303,1705,2163,600,663
P,8,2013,64,3424050,1631296,1792754,1370873,1471636,159991,200385,13593,14517,69115,86361,2323,2434,15401,17421,1383629,1485871,163704,205392,22885,25145,73744,91179,4130,4401,1496066,1639043,1247937,1331900,154799,194012,10134,11084,68003,85108,1971,2063,13222,14876,1258817,1343947,157636,197933,18231,20378,72120,89341,3548,3784,135230,153711,122936,139736,5192,6373,3459,3433,1112,1253,352,371,2179,2545,124812,141924,6068,7459,4654,4767,1624,1838,582,617
P,8,2013,65,3379499,1608710,1770789,1362986,1466732,150669,190039,12687,13820,65608,81153,2100,2258,14660,16787,1375141,1480544,154269,194716,21585,24068,69906,85813,3784,4166,1480309,1623788,1246103,1333000,145717,184110,9574,10604,64581,79914,1777,1914,12557,14246,1256415,1344585,148512,187737,17292,19509,68399,83996,3280,3584,128401,147001,116883,133732,4952,5929,3113,3216,1027,1239,323,344,2103,2541,118726,135959,5757,6979,4293,4559,1507,1817,504,582
P,8,2013,66,3536237,1682919,1853318,1450046,1564917,142195,179970,12790,13446,61050,76148,2003,2006,14835,16831,1462460,1578907,145713,184639,22096,24008,65131,80589,3693,3811,1561390,1712133,1339204,1436117,137749,174389,9749,10465,60112,74973,1709,1700,12867,14489,1349920,1448053,140516,178094,17974,19746,63703,78898,3199,3309,121529,141185,110842,128800,4446,5581,3041,2981,938,1175,294,306,1968,2342,112540,130854,5197,6545,4122,4262,1428,1691,494,502
P,8,2013,67,2664719,1260108,1404611,1071405,1167744,112661,145884,9846,10830,52890,65062,1827,1816,11479,13275,1081002,1178673,115402,149507,16723,18719,56290,68915,3225,3400,1155569,1280150,976047,1054371,108652,140682,7327,8250,52110,64070,1576,1556,9857,11221,984251,1063516,110734,143467,13336,15037,55138,67444,2800,2965,104539,124461,95358,113373,4009,5202,2519,2580,780,992,251,260,1622,2054,96751,115157,4668,6040,3387,3682,1152,1471,425,435
P,8,2013,68,2566784,1206943,1359841,1025870,1130027,109044,143076,9256,10374,50305,62100,1602,1745,10866,12519,1034938,1140352,111628,146487,15762,17860,53494,65675,2994,3244,1108103,1242234,935526,1022506,105441,138402,6963,7968,49515,61189,1365,1490,9293,10679,943203,1031237,107406,141037,12615,14488,52351,64332,2598,2814,98840,117607,90344,107521,3603,4674,2293,2406,790,911,237,255,1573,1840,91735,109115,4222,5450,3147,3372,1143,1343,396,430
P,8,2013,69,2504203,1171327,1332876,1002890,1117414,101306,134363,8641,9675,46960,57795,1462,1572,10068,12057,1011314,1127358,103624,137725,14706,17013,49900,61094,2731,3030,1082308,1223342,921419,1017157,97933,130174,6592,7433,46332,56915,1272,1352,8760,10311,928699,1025595,99753,132810,11973,13847,48960,59812,2406,2653,89019,109534,81471,100257,3373,4189,2049,2242,628,880,190,220,1308,1746,82615,101763,3871,4915,2733,3166,940,1282,325,377
P,8,2013,70,2567850,1196325,1371525,1036200,1164006,97435,132527,8085,9251,43676,52638,1311,1416,9618,11687,1044306,1173732,99632,135681,14049,16470,46305,55736,2487,2766,1112845,1266226,959652,1067786,94314,128271,6321,7124,43026,51859,1150,1210,8382,9976,966717,1076038,96013,130674,11646,13469,45343,54559,2185,2416,83480,105299,76548,96220,3121,4256,1764,2127,650,779,161,206,1236,1711,77589,97694,3619,5007,2403,3001,962,1177,302,350
P,8,2013,71,2256140,1044454,1211686,898396,1020935,87366,119517,7295,8253,41590,51454,1145,1322,8662,10205,905593,1029403,89388,122242,12631,14545,44067,54215,2165,2462,969134,1116363,829263,933400,84552,115961,5718,6369,41047,50733,988,1103,7566,8797,835522,940640,86153,118095,10466,11913,43261,53175,1890,2129,75320,95323,69133,87535,2814,3556,1577,1884,543,721,157,219,1096,1408,70071,88763,3235,4147,2165,2632,806,1040,275,333
P,8,2013,72,2057195,943298,1113897,809847,936193,79483,112192,6690,7576,38409,47258,1084,1147,7785,9531,816373,944091,81245,114752,11430,13395,40692,49917,2022,2256,873563,1024484,745793,853999,76929,108811,5230,5958,37906,46581,957,973,6748,8162,751421,860722,78275,110800,9432,11055,39933,48905,1789,1954,69735,89413,64054,82194,2554,3381,1460,1618,503,677,127,174,1037,1369,64952,83369,2970,3952,1998,2340,759,1012,233,302
P,8,2013,73,1942293,885470,1056823,756840,885193,76216,108340,6299,7235,37681,45894,1047,1198,7387,8963,762994,892628,77917,110785,10685,12624,39959,48376,1937,2250,818377,969748,695239,805265,73772,104939,4865,5648,37160,45246,901,985,6440,7665,700589,811564,75095,106833,8736,10351,39204,47438,1703,1913,67093,87075,61601,79928,2444,3401,1434,1587,521,648,146,213,947,1298,62405,81064,2822,3952,1949,2273,755,938,234,337
P,8,2013,74,1824484,830481,994003,714568,838982,68852,98025,5474,6496,34194,41169,859,1107,6534,8224,720073,845804,70348,100202,9374,11430,36145,43496,1643,2110,768796,913252,657861,764697,66525,94904,4218,5081,33768,40581,735,948,5689,7041,662617,770525,67694,96561,7663,9402,35516,42626,1453,1817,61685,80751,56707,74285,2327,3121,1256,1415,426,588,124,159,845,1183,57456,75279,2654,3641,1711,2028,629,870,190,293
P,8,2013,75,1748751,787946,960805,680147,812998,63684,93754,5115,6297,31963,39188,844,1020,6193,7548,685339,819262,65101,95811,8829,10725,33821,41355,1551,1913,730643,884062,627332,742506,61647,90743,4017,4917,31550,38651,712,831,5385,6414,631821,747789,62747,92324,7305,8780,33211,40543,1334,1612,57303,76743,52815,70492,2037,3011,1098,1380,413,537,132,189,808,1134,53518,71473,2354,3487,1524,1945,610,812,217,301
P,8,2013,76,1615706,720613,895093,622324,757193,58094,87412,4545,5627,29287,36821,760,931,5603,7109,627097,763117,59383,89327,7842,9774,31015,38863,1387,1799,667803,823449,573636,691282,56169,84666,3531,4347,28929,36268,649,777,4889,6109,577781,696329,57158,86155,6474,7992,30483,38080,1207,1550,52810,71644,48688,65911,1925,2746,1014,1280,358,553,111,154,714,1000,49316,66788,2225,3172,1368,1782,532,783,180,249
P,8,2013,77,1537445,678640,858805,587071,726989,54733,84551,4158,5295,26876,34571,668,827,5134,6572,591371,732432,55903,86371,7126,9183,28490,36426,1302,1558,629016,790813,541238,664307,52907,82000,3254,4101,26554,34095,574,699,4489,5611,544989,668918,53801,83406,5891,7485,28014,35730,1140,1354,49624,67992,45833,62682,1826,2551,904,1194,322,476,94,128,645,961,46382,63514,2102,2965,1235,1698,476,696,162,204
P,8,2013,78,1474725,642077,832648,557743,707322,50602,80527,3828,5026,24578,32645,616,766,4710,6362,561707,712573,51669,82196,6541,8751,26025,34504,1231,1505,595332,766895,514436,646659,48983,78089,2994,3858,24257,32171,537,633,4125,5485,517894,651155,49818,79394,5423,7151,25546,33814,1091,1282,46745,65753,43307,60663,1619,2438,834,1168,321,474,79,133,585,877,43813,61418,1851,2802,1118,1600,479,690,140,223
P,8,2013,79,1332102,574270,757832,499763,644688,44616,72933,3242,4339,21884,29436,580,703,4185,5733,503334,649502,45554,74468,5607,7650,23219,31164,1079,1365,533045,699348,461503,590666,43255,70773,2501,3327,21618,29012,492,606,3676,4964,464627,594820,43989,71966,4620,6250,22814,30547,946,1192,41225,58484,38260,54022,1361,2160,741,1012,266,424,88,97,509,769,38707,54682,1565,2502,987,1400,405,617,133,173
P,8,2013,80,1273121,540262,732859,472297,625499,40608,68729,2979,4087,20119,28578,502,626,3757,5340,475485,629937,41453,70129,5086,7186,21354,30139,946,1300,503202,678292,437923,574991,39319,66724,2341,3197,19872,28202,433,540,3314,4638,440719,578825,39983,67835,4227,5948,20994,29595,836,1146,37060,54567,34374,50508,1289,2005,638,890,247,376,69,86,443,702,34766,51112,1470,2294,859,1238,360,544,110,154
P,8,2013,81,1220947,509968,710979,449018,611638,36312,63686,2611,3779,18139,26187,451,573,3437,5116,451947,615920,37098,65059,4518,6726,19257,27647,899,1195,474946,658871,416380,563392,35221,61803,2004,2917,17901,25828,386,498,3054,4433,418977,567074,35857,62912,3710,5521,18922,27123,789,1039,35022,52108,32638,48246,1091,1883,607,862,238,359,65,75,383,683,32970,48846,1241,2147,808,1205,335,524,110,156
P,8,2013,82,1156147,474973,681174,421297,590540,31714,57828,2268,3407,16162,24264,404,518,3128,4617,423964,594389,32411,59098,4000,6062,17213,25605,791,1061,442257,632274,390772,545213,30716,56120,1709,2573,15981,23951,350,441,2729,3976,393092,548502,31259,57111,3233,4908,16921,25130,695,931,32716,48900,30525,45327,998,1708,559,834,181,313,54,77,399,641,30872,45887,1152,1987,767,1154,292,475,96,130
P,8,2013,83,1112147,447087,665060,396173,576339,30135,56642,2213,3251,15318,23854,385,518,2863,4456,398606,580062,30781,57828,3828,5818,16224,25147,741,1042,416234,617636,367402,532226,29147,55056,1676,2492,15157,23556,340,438,2512,3868,369536,535442,29661,55976,3101,4777,15974,24707,660,904,30853,47424,28771,44113,988,1586,537,759,161,298,45,80,351,588,29070,44620,1120,1852,727,1041,250,440,81,138
P,8,2013,84,999465,393221,606244,350207,528001,25355,50546,1848,2657,12947,20599,326,471,2538,3970,352346,531299,25943,51660,3311,4948,13730,21707,639,949,366703,564828,325521,489505,24516,49101,1403,2030,12780,20336,284,405,2199,3451,327363,492349,24969,49998,2706,4060,13468,21323,555,836,26518,41416,24686,38496,839,1445,445,627,167,263,42,66,339,519,24983,38950,974,1662,605,888,262,384,84,113
P,8,2013,85,930375,356527,573848,318638,502098,22329,46426,1614,2502,11475,18711,241,388,2230,3723,320528,505195,22814,47432,2861,4644,12200,19766,530,871,333277,536368,296899,467327,21619,45090,1222,1906,11357,18476,205,323,1975,3246,298568,469999,22018,45894,2339,3821,12020,19418,466,751,23250,37480,21739,34771,710,1336,392,596,118,235,36,65,255,477,21960,35196,796,1538,522,823,180,348,64,120
P,8,2013,86,847429,316720,530709,283214,465847,19774,42221,1331,2286,10224,16714,209,328,1968,3313,284884,468637,20237,43108,2444,4213,10834,17637,436,722,296979,497768,264672,435281,19219,41030,1050,1758,10116,16503,178,277,1744,2919,266148,437726,19598,41745,2045,3496,10669,17329,384,629,19741,32941,18542,30566,555,1191,281,528,108,211,31,51,224,394,18736,30911,639,1363,399,717,165,308,52,93
P,8,2013,87,751992,272555,479437,243923,421511,17008,37935,1137,1956,8661,14764,166,318,1660,2953,245334,423988,17403,38769,2072,3632,9173,15567,364,669,255459,450209,227954,394336,16494,36939,856,1503,8559,14566,141,272,1455,2593,229186,396502,16807,37615,1691,3004,9011,15287,315,591,17096,29228,15969,27175,514,996,281,453,102,198,25,46,205,360,16148,27486,596,1154,381,628,162,280,49,78
P,8,2013,88,673333,235554,437779,210792,385978,14490,33746,984,1727,7726,13282,133,290,1429,2756,212003,388287,14816,34597,1774,3321,8191,13972,311,579,221265,412143,197437,362169,14078,32829,735,1333,7639,13107,111,254,1265,2451,198510,364212,14343,33546,1441,2778,8053,13724,269,513,14289,25636,13355,23809,412,917,249,394,87,175,22,36,164,305,13493,24075,473,1051,333,543,138,248,42,66
P,8,2013,89,585713,198799,386914,177988,342786,12062,28901,787,1498,6648,11294,123,228,1191,2207,179007,344636,12364,29537,1452,2785,7029,11884,247,478,186754,365557,166737,322970,11693,28134,594,1149,6569,11147,106,197,1055,1960,167638,324606,11934,28665,1196,2307,6914,11678,216,425,12045,21357,11251,19816,369,767,193,349,79,147,17,31,136,247,11369,20030,430,872,256,478,115,206,31,53
P,8,2013,90,494601,163725,330876,146479,293385,9858,24630,670,1177,5603,9586,95,184,1020,1914,147348,294972,10114,25196,1218,2295,5935,10068,219,413,153671,313147,137072,276865,9563,24005,502,917,5550,9484,79,160,905,1716,137843,278274,9773,24487,994,1938,5852,9916,187,371,10054,17729,9407,16520,295,625,168,260,53,102,16,24,115,198,9505,16698,341,709,224,357,83,152,32,42
P,8,2013,91,417512,132991,284521,119052,253185,7854,20827,507,998,4709,7742,70,181,799,1588,119739,254498,8068,21305,945,1899,4960,8157,167,379,125440,269732,111977,239423,7635,20310,397,784,4663,7644,58,156,710,1415,112583,240584,7805,20717,786,1597,4896,8019,143,333,7551,14789,7075,13762,219,517,110,214,46,98,12,25,89,173,7156,13914,263,588,159,302,64,138,24,46
P,8,2013,92,342789,105766,237023,95066,211105,6002,17134,373,816,3630,6468,60,133,635,1367,95607,212233,6180,17572,715,1607,3830,6807,139,294,100040,225224,89724,200136,5830,16734,277,638,3594,6397,48,118,567,1201,90207,201125,5985,17105,578,1346,3776,6692,115,262,5726,11799,5342,10969,172,400,96,178,36,71,12,15,68,166,5400,11108,195,467,137,261,54,115,24,32
P,8,2013,93,270752,79572,191180,70925,169276,4886,14643,291,646,2906,5457,57,96,507,1062,71350,170143,5026,14987,563,1245,3064,5727,123,230,75187,181653,66865,160398,4746,14316,217,510,2868,5402,46,82,445,945,67238,161165,4855,14611,460,1050,3010,5642,105,198,4385,9527,4060,8878,140,327,74,136,38,55,11,14,62,117,4112,8978,171,376,103,195,54,85,18,32
P,8,2013,94,192591,54138,138453,48153,122859,3387,10454,204,453,2047,3869,35,66,312,752,48411,123480,3476,10713,378,879,2139,4046,73,160,51271,132037,45491,116909,3292,10203,150,364,2031,3830,29,59,278,672,45722,117459,3371,10428,303,750,2113,3990,60,145,2867,6416,2662,5950,95,251,54,89,16,39,6,7,34,80,2689,6021,105,285,75,129,26,56,13,15
P,8,2013,95,154248,41298,112950,36899,100397,2438,8427,162,375,1517,3084,29,58,253,609,37111,100904,2516,8635,289,709,1594,3223,63,135,39084,107814,34850,95603,2364,8250,120,311,1506,3059,25,50,219,541,35034,96052,2425,8424,233,616,1575,3181,54,121,2214,5136,2049,4794,74,177,42,64,11,25,4,8,34,68,2077,4852,91,211,56,93,19,42,9,14
